run_id,task,activation,seed,metric,row_index,value
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,val_top1,314,0.8525999784469604
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,val_top1,332,0.8519999980926514
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,val_top1,350,0.8521999716758728
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,15,1.7825968265533447
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,33,1.286083698272705
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,51,1.018256425857544
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,69,0.8494467735290527
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,87,0.7352359890937805
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,103,0.6569374203681946
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,121,0.606329083442688
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,139,0.5556924939155579
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,157,0.5159984827041626
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,175,0.4807188510894775
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,191,0.4517692327499389
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,209,0.42786306142807
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,227,0.4010419845581054
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,245,0.3809297680854797
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,263,0.3643775880336761
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,279,0.3448725640773773
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,297,0.3358794450759887
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,315,0.3290389478206634
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,333,0.3214976489543915
52b81a9a-75ca-4688-8252-a171fb1aed4d,vision_cnn,gelu,6,train_loss_epoch,351,0.3187530636787414
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,14,0.4749000072479248
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,32,0.5684999823570251
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,50,0.6567000150680542
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,68,0.6998000144958496
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,86,0.7235999703407288
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,102,0.760200023651123
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,120,0.7731999754905701
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,138,0.7825999855995178
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,156,0.7975999712944031
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,174,0.8098000288009644
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,190,0.8241000175476074
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,208,0.8302000164985657
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,226,0.8389999866485596
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,244,0.8389999866485596
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,262,0.8424000144004822
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,278,0.8445000052452087
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,296,0.8495000004768372
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,314,0.8485000133514404
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,332,0.8479999899864197
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,val_top1,350,0.8485000133514404
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,15,1.822739839553833
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,33,1.2484573125839231
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,51,0.9896922707557678
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,69,0.8320441842079163
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,87,0.7366459965705872
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,103,0.6622799634933472
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,121,0.6034657955169678
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,139,0.5578393340110779
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,157,0.5171712040901184
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,175,0.4864387810230255
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,191,0.4588213860988617
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,209,0.4265759587287903
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,227,0.4023957848548889
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,245,0.3852074742317199
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,263,0.3664392828941345
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,279,0.3496105968952179
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,297,0.3427419066429138
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,315,0.3296198546886444
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,333,0.3243815004825592
7c71b666-72f7-42f4-a3bc-837c04c6616d,vision_cnn,gelu,5,train_loss_epoch,351,0.323304682970047
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,14,0.4232000112533569
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,32,0.5827999711036682
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,50,0.6571000218391418
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,68,0.6765999794006348
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,86,0.7372000217437744
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,102,0.7574999928474426
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,120,0.7560999989509583
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,138,0.7857999801635742
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,156,0.7973999977111816
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,174,0.808899998664856
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,190,0.8281999826431274
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,208,0.8270999789237976
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,226,0.833299994468689
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,244,0.84170001745224
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,262,0.8424999713897705
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,278,0.848800003528595
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,296,0.8485000133514404
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,314,0.8519999980926514
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,332,0.850600004196167
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,val_top1,350,0.8515999913215637
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,15,1.9330580234527588
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,33,1.3312021493911743
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,51,1.055187702178955
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,69,0.8879754543304443
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,87,0.7719671726226807
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,103,0.6847984194755554
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,121,0.620368242263794
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,139,0.5706768035888672
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,157,0.5307255387306213
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,175,0.4933358132839203
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,191,0.4623312950134277
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,209,0.432512491941452
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,227,0.4121811687946319
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,245,0.3914309442043304
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,263,0.3675938546657562
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,279,0.3516191840171814
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,297,0.3430393040180206
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,315,0.335897147655487
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,333,0.3300039172172546
77b7baf3-398a-4c98-8024-39ea961b4149,vision_cnn,gelu,4,train_loss_epoch,351,0.3260844051837921
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,14,0.4609000086784363
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,32,0.6179999709129333
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,50,0.6678000092506409
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,68,0.698199987411499
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,86,0.7275999784469604
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,102,0.7506999969482422
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,120,0.7716000080108643
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,138,0.7876999974250793
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,156,0.7968999743461609
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,174,0.8086000084877014
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,190,0.824999988079071
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,208,0.8325999975204468
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,226,0.8399999737739563
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,244,0.842199981212616
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,262,0.8432000279426575
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,278,0.8500000238418579
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,296,0.850600004196167
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,314,0.8503000140190125
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,332,0.8528000116348267
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,val_top1,350,0.8521999716758728
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,15,1.8200043439865112
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,33,1.2537109851837158
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,51,1.0001448392868042
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,69,0.8577260971069336
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,87,0.7399560213088989
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,103,0.6633120775222778
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,121,0.6057845950126648
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,139,0.5594448447227478
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,157,0.5183175802230835
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,175,0.4872236251831054
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,191,0.4603635370731354
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,209,0.4271638095378876
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,227,0.4077570140361786
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,245,0.3858367800712585
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,263,0.3627464473247528
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,279,0.3474507927894592
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,297,0.3393443822860718
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,315,0.3332076370716095
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,333,0.3251246213912964
502a7121-9cfa-4c3f-90af-3b8c386f1a9a,vision_cnn,gelu,1,train_loss_epoch,351,0.3221737146377563
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,14,0.4487000107765198
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,32,0.6140000224113464
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,50,0.6744999885559082
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,68,0.7261000275611877
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,86,0.7387999892234802
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,102,0.7421000003814697
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,120,0.777999997138977
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,138,0.7565000057220459
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,156,0.8166000247001648
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,174,0.8230000138282776
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,190,0.8327999711036682
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,208,0.838699996471405
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,226,0.8410999774932861
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,244,0.8486999869346619
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,262,0.8525999784469604
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,278,0.8518999814987183
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,296,0.8535000085830688
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,314,0.8579000234603882
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,332,0.8586999773979187
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,val_top1,350,0.8579999804496765
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,15,1.808157444000244
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,33,1.2676923274993896
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,51,0.995996117591858
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,69,0.8442917466163635
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,87,0.742981493473053
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,103,0.6690567135810852
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,121,0.6071115136146545
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,139,0.5610799789428711
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,157,0.5246877670288086
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,175,0.4875739514827728
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,191,0.4558938145637512
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,209,0.4287062287330627
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,227,0.4046871364116668
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,245,0.3836512267589569
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,263,0.3630633652210235
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,279,0.3453904092311859
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,297,0.3389992415904999
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,315,0.327432632446289
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,333,0.3268962502479553
7c9c5b69-b838-4821-be8f-8b7b1e1a62c8,vision_cnn,gelu,7,train_loss_epoch,351,0.3199324309825897
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,14,0.4542999863624573
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,32,0.6075999736785889
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,50,0.6635000109672546
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,68,0.6887999773025513
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,86,0.7357000112533569
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,102,0.7526999711990356
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,120,0.7832000255584717
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,138,0.7843999862670898
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,156,0.784600019454956
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,174,0.8125
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,190,0.8215000033378601
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,208,0.8237000107765198
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,226,0.8331000208854675
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,244,0.8389999866485596
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,262,0.8406999707221985
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,278,0.8450999855995178
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,296,0.847100019454956
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,314,0.8507999777793884
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,332,0.8511999845504761
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,val_top1,350,0.8507000207901001
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,15,1.88162899017334
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,33,1.2820076942443848
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,51,1.0163624286651611
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,69,0.854962170124054
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,87,0.7414926290512085
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,103,0.671633780002594
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,121,0.6110057830810547
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,139,0.5628251433372498
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,157,0.5269777178764343
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,175,0.4924060106277466
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,191,0.4638804495334625
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,209,0.4345189929008484
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,227,0.4119644165039062
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,245,0.3901072144508362
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,263,0.3681365847587585
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,279,0.3576287627220154
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,297,0.3432972133159637
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,315,0.3366298079490661
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,333,0.3323480784893036
a5055aff-6f27-4b87-8702-cca4708ad96e,vision_cnn,gelu,0,train_loss_epoch,351,0.3289232552051544
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,14,0.4314999878406524
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,32,0.5978999733924866
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,50,0.6851000189781189
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,68,0.6705999970436096
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,86,0.7534000277519226
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,102,0.7717999815940857
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,120,0.7864999771118164
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,138,0.7849000096321106
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,156,0.8208000063896179
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,174,0.8208000063896179
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,190,0.8291000127792358
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,208,0.8285999894142151
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,226,0.8429999947547913
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,244,0.847100019454956
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,262,0.8518999814987183
13a5b9ff-bd11-4ae8-a5cc-a41c2d460804,vision_cnn,gelu,3,val_top1,278,0.8529999852180481
