run_id,task,activation,seed,metric,row_index,value
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,val_top1,438,0.736299991607666
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,val_top1,454,0.7390000224113464
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,val_top1,472,0.7419000267982483
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,val_top1,490,0.7394000291824341
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,val_top1,508,0.7405999898910522
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,val_top1,526,0.7404000163078308
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,15,2.0140295028686523
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,33,1.6711249351501465
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,51,1.484447717666626
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,69,1.3745436668395996
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,87,1.3045625686645508
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,103,1.2407788038253784
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,121,1.191871166229248
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,139,1.1493011713027954
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,157,1.10981285572052
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,175,1.0672590732574463
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,191,1.0379081964492798
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,209,1.0077799558639526
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,227,0.985441029071808
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,245,0.9544084668159484
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,263,0.9318612217903136
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,279,0.9009448885917664
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,297,0.8812114000320435
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,315,0.8593765497207642
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,333,0.8360424041748047
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,351,0.8163542747497559
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,367,0.8007664084434509
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,385,0.7883226275444031
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,403,0.7694141864776611
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,421,0.7535463571548462
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,439,0.7472693920135498
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,455,0.7397581934928894
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,473,0.7265737056732178
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,491,0.7293928265571594
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,509,0.7227863073348999
1eb81d11-0f64-4f5f-8718-a472f3cb0afb,vision_vit,relu,6,train_loss_epoch,527,0.7222399711608887
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,14,0.3467000126838684
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,32,0.4429999887943268
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,50,0.5049999952316284
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,68,0.5397999882698059
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,86,0.5583999752998352
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,102,0.5746999979019165
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,120,0.5893999934196472
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,138,0.6037999987602234
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,156,0.6234999895095825
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,174,0.6129000186920166
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,190,0.6351000070571899
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,208,0.6388000249862671
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,226,0.6575000286102295
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,244,0.6647999882698059
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,262,0.6686000227928162
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,278,0.6823999881744385
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,296,0.6840000152587891
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,314,0.6977999806404114
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,332,0.699999988079071
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,350,0.7037000060081482
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,366,0.7095000147819519
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,384,0.7131999731063843
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,402,0.7125999927520752
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,420,0.722100019454956
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,438,0.7210999727249146
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,454,0.7243000268936157
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,472,0.7257999777793884
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,490,0.7271999716758728
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,508,0.7278000116348267
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,val_top1,526,0.7265999913215637
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,15,2.002825260162353
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,33,1.6626803874969482
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,51,1.4806667566299438
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,69,1.3860979080200195
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,87,1.322626709938049
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,103,1.2713069915771484
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,121,1.222307205200195
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,139,1.184847116470337
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,157,1.1509798765182495
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,175,1.1168060302734375
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,191,1.0838853120803833
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,209,1.0554457902908323
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,227,1.0270822048187256
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,245,1.0009368658065796
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,263,0.9741515517234802
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,279,0.9502736330032348
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,297,0.9247038960456848
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,315,0.9065927863121032
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,333,0.8797422051429749
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,351,0.8645654916763306
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,367,0.844542920589447
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,385,0.8337860107421875
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,403,0.8171558976173401
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,421,0.8050879836082458
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,439,0.794049084186554
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,455,0.7857690453529358
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,473,0.7796758413314819
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,491,0.7755921483039856
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,509,0.7695344686508179
6b3cb5e8-dde0-4981-81d7-7275fdaaac43,vision_vit,relu,0,train_loss_epoch,527,0.7738972306251526
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,14,0.3246000111103058
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,32,0.4208999872207641
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,50,0.4255000054836273
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,68,0.4939000010490417
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,86,0.5073999762535095
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,102,0.5149000287055969
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,120,0.5436000227928162
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,138,0.5327000021934509
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,156,0.5525000095367432
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,174,0.5625
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,190,0.5719000101089478
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,208,0.5888000130653381
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,226,0.5702000260353088
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,244,0.6032999753952026
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,262,0.604200005531311
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,278,0.6064000129699707
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,296,0.616100013256073
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,314,0.6154999732971191
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,332,0.6272000074386597
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,350,0.6273999810218811
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,366,0.636900007724762
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,384,0.637499988079071
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,402,0.6424000263214111
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,420,0.6409000158309937
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,438,0.6442999839782715
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,454,0.6450999975204468
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,472,0.6503000259399414
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,490,0.6516000032424927
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,508,0.6504999995231628
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,val_top1,526,0.6516000032424927
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,15,2.07781720161438
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,33,1.7440202236175537
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,51,1.5832122564315796
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,69,1.4976234436035156
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,87,1.4329124689102173
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,103,1.392374038696289
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,121,1.356736660003662
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,139,1.320315957069397
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,157,1.299296736717224
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,175,1.2696201801300049
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,191,1.2552698850631714
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,209,1.226772427558899
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,227,1.2130179405212402
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,245,1.1924582719802856
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,263,1.16956627368927
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,279,1.157356023788452
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,297,1.1375285387039185
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,315,1.1224496364593506
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,333,1.1065804958343506
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,351,1.0976423025131226
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,367,1.082221746444702
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,385,1.0730849504470823
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,403,1.0618133544921875
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,421,1.051888942718506
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,439,1.042813420295715
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,455,1.0417964458465576
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,473,1.0340397357940674
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,491,1.0302125215530396
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,509,1.0270707607269287
8fb0f452-4f8a-45b2-8237-bebfc057580f,vision_vit,scaled_tanh,4,train_loss_epoch,527,1.029727578163147
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,14,0.3465000092983246
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,32,0.4075999855995178
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,50,0.4672000110149383
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,68,0.4704999923706054
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,86,0.5092999935150146
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,102,0.5257999897003174
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,120,0.5465999841690063
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,138,0.5530999898910522
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,156,0.569100022315979
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,174,0.5737000107765198
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,190,0.580299973487854
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,208,0.5810999870300293
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,226,0.5992000102996826
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,244,0.6017000079154968
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,262,0.6085000038146973
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,278,0.6097000241279602
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,296,0.6180999875068665
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,314,0.6258999705314636
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,332,0.6299999952316284
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,350,0.6262000203132629
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,366,0.6395000219345093
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,384,0.6442999839782715
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,402,0.6432999968528748
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,420,0.6453999876976013
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,438,0.6485000252723694
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,454,0.6486999988555908
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,472,0.650600016117096
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,490,0.6500999927520752
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,508,0.6496999859809875
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,val_top1,526,0.6492999792098999
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,15,2.071615695953369
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,33,1.736830472946167
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,51,1.5736690759658811
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,69,1.4858074188232422
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,87,1.4204106330871582
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,103,1.3714553117752075
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,121,1.3348753452301023
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,139,1.3050973415374756
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,157,1.2773078680038452
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,175,1.2535215616226196
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,191,1.2325085401535034
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,209,1.2148561477661133
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,227,1.1853687763214111
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,245,1.1701891422271729
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,263,1.1544592380523682
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,279,1.132954478263855
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,297,1.1224422454833984
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,315,1.1074371337890625
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,333,1.0918002128601074
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,351,1.0771178007125854
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,367,1.0697288513183594
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,385,1.0558342933654783
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,403,1.042304515838623
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,421,1.0366230010986328
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,439,1.026373267173767
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,455,1.026620626449585
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,473,1.0182033777236938
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,491,1.013797640800476
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,509,1.0084559917449951
7691d5c2-5d64-49b7-b8c1-826bbdcfbf59,vision_vit,scaled_tanh,3,train_loss_epoch,527,1.0078893899917605
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,14,0.334199994802475
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,32,0.4291000068187713
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,50,0.4544000029563904
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,68,0.4778000116348266
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,86,0.5067999958992004
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,102,0.5121999979019165
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,120,0.532800018787384
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,138,0.5471000075340271
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,156,0.5479000210762024
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,174,0.5637999773025513
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,190,0.5705000162124634
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,208,0.5763000249862671
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,226,0.5845000147819519
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,244,0.5885999798774719
6aba1f54-5967-49e7-830e-7a18907aa11a,vision_vit,scaled_tanh,2,val_top1,262,0.5820000171661377
